,time,passenger_rail_load_MWh,freight_rail_load_MWh,aviation_load_MWh,ship_load_MWh,HDV_load_MWh,MDV_load_MWh,LDV_load_MWh,transportation_load_MWh
428,2030-01-18 21:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,530.2002145699413,304.313548593257,8275.432395482929,9418.71444120944
429,2030-01-18 22:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,159.62276539552823,1051.9971521924965,8429.633643573172,9950.021843724508
430,2030-01-18 23:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,821.9808360961023,1967.050668864135,9562.07421910946,12659.874006633008
431,2030-01-19 00:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2005.6327449229361,3399.1580278699994,10971.629711080614,16685.188766436862
432,2030-01-19 01:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1828.5064550006086,1028.8126667301765,12703.092610593132,15869.18001488723
433,2030-01-19 02:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2453.926440682743,1023.6634289905161,13853.14417033886,17639.502322575427
434,2030-01-19 03:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1435.7204110622595,841.7553105757152,13164.126667160499,15750.370671361785
435,2030-01-19 04:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,829.8403609611431,762.2867436599819,11545.304191324629,13446.199578509066
436,2030-01-19 05:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,663.3703242024142,701.3917425604185,10243.141422611647,11916.67177193779
437,2030-01-19 06:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,828.8288345430553,689.1267615235547,8821.047757180242,10647.771635810164
438,2030-01-19 07:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2070.167353278135,724.5713314548251,7357.202781164152,10460.709748460426
439,2030-01-19 08:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1389.0433705711193,681.5881878756536,6483.444151184564,8862.843992194648
440,2030-01-19 09:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,921.4539522619141,673.1216721317393,5133.6526512612045,7036.99655821817
441,2030-01-19 10:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,913.9154635830002,685.895826436837,4246.566269365658,6155.145841948807
442,2030-01-19 11:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,923.4460209944482,676.5567665721624,3654.071406059523,5562.842476189445
443,2030-01-19 12:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,955.5603882391356,692.3979260043285,3151.960888895,5108.687485701776
444,2030-01-19 13:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1036.9832707221815,957.581310391172,3058.2632387893277,5361.596102465993
445,2030-01-19 14:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1059.7518456104617,1435.5670710987645,3587.040101842099,6391.127301114637
446,2030-01-19 15:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,791.9283045165596,284.6757132986735,4591.6793758957065,5977.051676274251
447,2030-01-19 16:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1423.869672032177,100.4560828773841,6053.114023986762,7886.208061459634
448,2030-01-19 17:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,510.9672324620827,61.10748475644492,7377.20992615695,8258.05292593879
449,2030-01-19 18:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,431.62318124308933,82.61054123005678,8453.76246528883,9276.764470325288
450,2030-01-19 19:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,148.6189383189376,64.05487063788496,9099.972080194228,9621.414171714361
451,2030-01-19 20:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,286.97471625283333,69.6219115998986,9933.388119317202,10598.753029733247
452,2030-01-19 21:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,530.2002145699413,304.313548593257,10213.18993883747,11356.471984563981
453,2030-01-19 22:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,159.62276539552823,1051.9971521924965,10622.741781192592,12143.12998134393
454,2030-01-19 23:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,821.9808360961023,1967.050668864135,11245.060678254296,14342.860465777845
455,2030-01-20 00:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2005.6327449229361,3399.1580278699994,12101.900745093904,17815.459800450153
456,2030-01-20 01:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1828.5064550006086,1028.8126667301765,12876.389162203162,16042.47656649726
457,2030-01-20 02:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2453.926440682743,1023.6634289905161,13116.435309279814,16902.793461516383
458,2030-01-20 03:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1435.7204110622595,841.7553105757152,12641.567196765998,15227.811200967284
459,2030-01-20 04:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,829.8403609611431,762.2867436599819,11672.091116690588,13572.986503875025
460,2030-01-20 05:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,663.3703242024142,701.3917425604185,10794.489654042864,12468.020003369005
461,2030-01-20 06:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,828.8288345430553,689.1267615235547,9708.367436353112,11535.091314983032
462,2030-01-20 07:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2070.167353278135,724.5713314548251,8252.611245188971,11356.118212485244
463,2030-01-20 08:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1389.0433705711193,681.5881878756536,6464.647436141892,8844.047277151976
464,2030-01-20 09:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,921.4539522619141,673.1216721317393,5118.274796185439,7021.618703142404
465,2030-01-20 10:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,913.9154635830002,685.895826436837,4233.709627208537,6142.289199791687
466,2030-01-20 11:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,923.4460209944482,676.5567665721624,3643.9166955937644,5552.687765723686
467,2030-01-20 12:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,955.5603882391356,692.3979260043285,3142.624359745691,5099.350956552466
468,2030-01-20 13:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1036.9832707221815,957.581310391172,3049.887987784517,5353.220851461182
469,2030-01-20 14:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1059.7518456104617,1435.5670710987645,3577.9331533603527,6382.0203526328905
470,2030-01-20 15:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,791.9283045165596,284.6757132986735,4578.393214198938,5963.7655145774825
471,2030-01-20 16:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1423.869672032177,100.4560828773841,6030.764555625359,7863.858593098233
472,2030-01-20 17:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,510.9672324620827,61.10748475644492,7350.91472730515,8231.75772708699
473,2030-01-20 18:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,431.62318124308933,82.61054123005678,8427.42167290128,9250.423677937739
474,2030-01-20 19:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,148.6189383189376,64.05487063788496,9073.389966360792,9594.832057880927
475,2030-01-20 20:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,286.97471625283333,69.6219115998986,9906.947631977677,10572.31254239372
476,2030-01-20 21:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,530.2002145699413,304.313548593257,10183.598223873323,11326.880269599833
477,2030-01-20 22:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,159.62276539552823,1051.9971521924965,10592.287850081417,12112.676050232754
478,2030-01-20 23:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,821.9808360961023,1967.050668864135,11214.636665290545,14312.436452814094
479,2030-01-21 00:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2005.6327449229361,3399.1580278699994,12072.447826523166,17786.006881879413
480,2030-01-21 01:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1828.5064550006086,1028.8126667301765,12841.716839860748,16007.804244154844
481,2030-01-21 02:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2453.926440682743,1023.6634289905161,13085.308835402378,16871.66698763895
482,2030-01-21 03:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1435.7204110622595,841.7553105757152,12612.89766206687,15199.141666268157
483,2030-01-21 04:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,829.8403609611431,762.2867436599819,11644.97592303245,13545.871310216888
484,2030-01-21 05:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,663.3703242024142,701.3917425604185,10768.684986241167,12442.215335567313
485,2030-01-21 06:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,828.8288345430553,689.1267615235547,9683.384874131149,11510.108752761069
486,2030-01-21 07:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2070.167353278135,724.5713314548251,8218.898320675618,11322.40528797189
487,2030-01-21 08:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1389.0433705711193,681.5881878756536,6338.715088010101,8718.114929020187
488,2030-01-21 09:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,921.4539522619141,673.1216721317393,5013.775828086231,6917.119735043196
489,2030-01-21 10:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,913.9154635830002,685.895826436837,4149.618381548593,6058.197954131742
490,2030-01-21 11:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,923.4460209944482,676.5567665721624,3577.8206327468415,5486.5917028767635
491,2030-01-21 12:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,955.5603882391356,692.3979260043285,3078.9475370594782,5035.674133866254
492,2030-01-21 13:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1036.9832707221815,957.581310391172,2994.0209394114568,5297.353803088122
493,2030-01-21 14:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1059.7518456104617,1435.5670710987645,3521.192868622981,6325.280067895519
494,2030-01-21 15:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,791.9283045165596,284.6757132986735,4498.09595126096,5883.468251639505
495,2030-01-21 16:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1423.869672032177,100.4560828773841,5919.941561421754,7753.035598894628
496,2030-01-21 17:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,510.9672324620827,61.10748475644492,7214.008998814899,8094.851998596739
497,2030-01-21 18:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,431.62318124308933,82.61054123005678,8269.744433401418,9092.746438437875
498,2030-01-21 19:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,148.6189383189376,64.05487063788496,8897.745245719007,9419.18733723914
499,2030-01-21 20:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,286.97471625283333,69.6219115998986,9734.248876256996,10399.61378667304
500,2030-01-21 21:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,530.2002145699413,304.313548593257,10009.266386638197,11152.548432364707
501,2030-01-21 22:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,159.62276539552823,1051.9971521924965,10404.189040680789,11924.577240832125
502,2030-01-21 23:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,821.9808360961023,1967.050668864135,11031.357919084616,14129.157706608165
503,2030-01-22 00:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2005.6327449229361,3399.1580278699994,11883.082412900945,17596.641468257192
504,2030-01-22 01:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1828.5064550006086,1028.8126667301765,12624.607059960119,15790.694464254215
505,2030-01-22 02:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2453.926440682743,1023.6634289905161,12886.061417528697,16672.41956976527
506,2030-01-22 03:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1435.7204110622595,841.7553105757152,12424.89988995422,15011.143894155506
507,2030-01-22 04:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,829.8403609611431,762.2867436599819,11478.450985775251,13379.346372959688
508,2030-01-22 05:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,663.3703242024142,701.3917425604185,10609.390291748541,12282.920641074685
509,2030-01-22 06:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,828.8288345430553,689.1267615235547,9519.45944538175,11346.183324011672
510,2030-01-22 07:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2070.167353278135,724.5713314548251,7846.865700796298,10950.37266809257
511,2030-01-22 08:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1389.0433705711193,681.5881878756536,5298.098943425748,7677.498784435833
512,2030-01-22 09:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,921.4539522619141,673.1216721317393,4220.535881377216,6123.879788334181
513,2030-01-22 10:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,913.9154635830002,685.895826436837,3508.4840033398223,5417.063575922972
514,2030-01-22 11:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,923.4460209944482,676.5567665721624,3027.969643661786,4936.740713791708
515,2030-01-22 12:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,955.5603882391356,692.3979260043285,2883.3355029021227,4840.062099708898
516,2030-01-22 13:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1036.9832707221815,957.581310391172,3297.9257735911974,5601.2586372678625
517,2030-01-22 14:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1059.7518456104617,1435.5670710987645,4789.4219435090645,7593.509142781602
518,2030-01-22 15:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,791.9283045165596,284.6757132986735,7792.983724247335,9178.356024625878
519,2030-01-22 16:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1423.869672032177,100.4560828773841,10690.792275081069,12523.886312553943
520,2030-01-22 17:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,510.9672324620827,61.10748475644492,10525.66381370793,11406.50681348977
521,2030-01-22 18:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,431.62318124308933,82.61054123005678,9359.534562435067,10182.536567471525
522,2030-01-22 19:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,148.6189383189376,64.05487063788496,8331.306170278598,8852.748261798733
523,2030-01-22 20:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,286.97471625283333,69.6219115998986,8028.9830471821015,8694.347957598146
524,2030-01-22 21:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,530.2002145699413,304.313548593257,8057.790727254432,9201.072772980942
525,2030-01-22 22:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,159.62276539552823,1051.9971521924965,8225.612573003247,9746.000773154585
526,2030-01-22 23:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,821.9808360961023,1967.050668864135,9363.2237024273,12461.023489950849
527,2030-01-23 00:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2005.6327449229361,3399.1580278699994,10714.06365487444,16427.622710230688
528,2030-01-23 01:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1828.5064550006086,1028.8126667301765,12419.743923421502,15585.8313277156
529,2030-01-23 02:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2453.926440682743,1023.6634289905161,13519.354605634962,17305.71275787153
530,2030-01-23 03:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1435.7204110622595,841.7553105757152,12822.303687449648,15408.547691650936
531,2030-01-23 04:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,829.8403609611431,762.2867436599819,11266.47256390038,13167.367951084816
532,2030-01-23 05:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,663.3703242024142,701.3917425604185,9986.535652116912,11660.066001443058
533,2030-01-23 06:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,828.8288345430553,689.1267615235547,8592.545104482353,10419.268983112275
534,2030-01-23 07:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2070.167353278135,724.5713314548251,6918.940130919873,10022.447098216146
535,2030-01-23 08:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1389.0433705711193,681.5881878756536,5344.541927973924,7723.941768984009
536,2030-01-23 09:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,921.4539522619141,673.1216721317393,4256.65859983234,6160.002506789305
537,2030-01-23 10:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,913.9154635830002,685.895826436837,3542.68103239771,5451.26060498086
538,2030-01-23 11:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,923.4460209944482,676.5567665721624,3059.3994076795416,4968.170477809464
539,2030-01-23 12:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,955.5603882391356,692.3979260043285,2908.950257541903,4865.676854348678
540,2030-01-23 13:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1036.9832707221815,957.581310391172,3321.5139079610267,5624.846771637692
541,2030-01-23 14:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1059.7518456104617,1435.5670710987645,4819.504279341304,7623.591478613842
542,2030-01-23 15:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,791.9283045165596,284.6757132986735,7832.077693283638,9217.449993662181
543,2030-01-23 16:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1423.869672032177,100.4560828773841,10741.015587132091,12574.109624604966
544,2030-01-23 17:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,510.9672324620827,61.10748475644492,10602.642955018224,11483.485954800062
545,2030-01-23 18:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,431.62318124308933,82.61054123005678,9433.226228553296,10256.228233589754
546,2030-01-23 19:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,148.6189383189376,64.05487063788496,8406.625649377116,8928.06774089725
547,2030-01-23 20:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,286.97471625283333,69.6219115998986,8108.231765335067,8773.596675751112
548,2030-01-23 21:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,530.2002145699413,304.313548593257,8116.364090967783,9259.646136694293
549,2030-01-23 22:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,159.62276539552823,1051.9971521924965,8276.915980212361,9797.304180363699
550,2030-01-23 23:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,821.9808360961023,1967.050668864135,9413.84768519464,12511.647472718189
551,2030-01-24 00:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2005.6327449229361,3399.1580278699994,10783.250112613425,16496.809167969674
552,2030-01-24 01:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1828.5064550006086,1028.8126667301765,12495.421898463535,15661.509302757635
553,2030-01-24 02:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2453.926440682743,1023.6634289905161,13610.020414281827,17396.378566518397
554,2030-01-24 03:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1435.7204110622595,841.7553105757152,12918.662762814298,15504.906767015584
555,2030-01-24 04:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,829.8403609611431,762.2867436599819,11344.439423447224,13245.33481063166
556,2030-01-24 05:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,663.3703242024142,701.3917425604185,10056.267221883541,11729.797571209687
557,2030-01-24 06:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,828.8288345430553,689.1267615235547,8654.327148600363,10481.051027230285
558,2030-01-24 07:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2070.167353278135,724.5713314548251,7034.461477619374,10137.968444915647
559,2030-01-24 08:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1389.0433705711193,681.5881878756536,5358.215891251183,7737.615732261268
560,2030-01-24 09:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,921.4539522619141,673.1216721317393,4269.139796833271,6172.483703790236
561,2030-01-24 10:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,913.9154635830002,685.895826436837,3553.7400765763036,5462.319649159454
562,2030-01-24 11:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,923.4460209944482,676.5567665721624,3068.6862719508104,4977.457342080733
563,2030-01-24 12:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,955.5603882391356,692.3979260043285,2918.276839965348,4875.003436772124
564,2030-01-24 13:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1036.9832707221815,957.581310391172,3336.6989852242023,5640.031848900868
565,2030-01-24 14:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1059.7518456104617,1435.5670710987645,4850.33996509019,7654.427164362729
566,2030-01-24 15:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,791.9283045165596,284.6757132986735,7877.174101485122,9262.546401863667
567,2030-01-24 16:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1423.869672032177,100.4560828773841,10774.306817837987,12607.40085531086
568,2030-01-24 17:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,510.9672324620827,61.10748475644492,10644.980609550883,11525.823609332721
569,2030-01-24 18:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,431.62318124308933,82.61054123005678,9446.301583885795,10269.303588922252
570,2030-01-24 19:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,148.6189383189376,64.05487063788496,8440.188875554923,8961.630967075056
571,2030-01-24 20:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,286.97471625283333,69.6219115998986,8134.865876694093,8800.230787110137
572,2030-01-24 21:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,530.2002145699413,304.313548593257,8136.866489816557,9280.148535543067
573,2030-01-24 22:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,159.62276539552823,1051.9971521924965,8302.634608577926,9823.022808729262
574,2030-01-24 23:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,821.9808360961023,1967.050668864135,9430.03474184538,12527.834529368929
575,2030-01-25 00:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2005.6327449229361,3399.1580278699994,10823.600183407245,16537.159238763492
576,2030-01-25 01:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1828.5064550006086,1028.8126667301765,12539.898385831259,15705.985790125356
577,2030-01-25 02:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2453.926440682743,1023.6634289905161,13624.761096616905,17411.119248853476
578,2030-01-25 03:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1435.7204110622595,841.7553105757152,12946.20029208023,15532.444296281516
579,2030-01-25 04:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,829.8403609611431,762.2867436599819,11351.408104109823,13252.30349129426
580,2030-01-25 05:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,663.3703242024142,701.3917425604185,10042.770061073234,11716.300410399377
581,2030-01-25 06:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,828.8288345430553,689.1267615235547,8644.349944974623,10471.073823604544
582,2030-01-25 07:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2070.167353278135,724.5713314548251,6929.77436034297,10033.281327639243
583,2030-01-25 08:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1389.0433705711193,681.5881878756536,5321.571232754666,7700.971073764751
584,2030-01-25 09:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,921.4539522619141,673.1216721317393,4238.6914805251845,6142.035387482149
585,2030-01-25 10:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,913.9154635830002,685.895826436837,3527.257459817247,5435.837032400396
586,2030-01-25 11:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,923.4460209944482,676.5567665721624,3046.174315573754,4954.945385703676
587,2030-01-25 12:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,955.5603882391356,692.3979260043285,2897.456793288952,4854.183390095727
588,2030-01-25 13:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1036.9832707221815,957.581310391172,3313.3235739971137,5616.656437673779
589,2030-01-25 14:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1059.7518456104617,1435.5670710987645,4812.62630869354,7616.7135079660775
590,2030-01-25 15:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,791.9283045165596,284.6757132986735,7825.893212081338,9211.265512459882
591,2030-01-25 16:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1423.869672032177,100.4560828773841,10718.336781108681,12551.430818581555
592,2030-01-25 17:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,510.9672324620827,61.10748475644492,10573.459655309895,11454.302655091735
593,2030-01-25 18:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,431.62318124308933,82.61054123005678,9392.754411219963,10215.756416256421
594,2030-01-25 19:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,148.6189383189376,64.05487063788496,8380.186124161308,8901.628215681443
595,2030-01-25 20:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,286.97471625283333,69.6219115998986,8076.180158166099,8741.545068582143
596,2030-01-25 21:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,530.2002145699413,304.313548593257,8087.809251216424,9231.091296942934
597,2030-01-25 22:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,159.62276539552823,1051.9971521924965,8247.852210974972,9768.240411126308
598,2030-01-25 23:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,821.9808360961023,1967.050668864135,9384.54812143314,12482.347908956686
599,2030-01-26 00:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2005.6327449229361,3399.1580278699994,10755.303188784648,16468.862244140895
600,2030-01-26 01:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1828.5064550006086,1028.8126667301765,12464.298537386345,15630.385941680443
601,2030-01-26 02:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2453.926440682743,1023.6634289905161,13564.830325671275,17351.188477907846
602,2030-01-26 03:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1435.7204110622595,841.7553105757152,12875.360143657153,15461.60414785844
603,2030-01-26 04:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,829.8403609611431,762.2867436599819,11304.090924762279,13204.986311946715
604,2030-01-26 05:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,663.3703242024142,701.3917425604185,10012.483163530243,11686.013512856387
605,2030-01-26 06:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,828.8288345430553,689.1267615235547,8614.277645215068,10441.00152384499
606,2030-01-26 07:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,2070.167353278135,724.5713314548251,7154.548327638525,10258.055294934797
607,2030-01-26 08:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,1389.0433705711193,681.5881878756536,6358.258762030004,8737.658603040089
608,2030-01-26 09:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,921.4539522619141,673.1216721317393,5030.056055125533,6933.399962082499
609,2030-01-26 10:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,913.9154635830002,685.895826436837,4162.880776626396,6071.460349209546
610,2030-01-26 11:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,923.4460209944482,676.5567665721624,3587.7274941300484,5496.49856425997
611,2030-01-26 12:00:00+00:00,150.4053565321959,158.3629260311157,0.0,0.0,955.5603882391356,692.3979260043285,3088.8266483654647,5045.55324517224
